-187.645,-187.090,-192.864,-185.321,-189.176,-188.579,-196.253,-192.400,0.000
-178.935,-180.320,-187.476,-180.249,-182.315,-182.563,-191.051,-187.976,0.000
-174.599,-177.915,-184.213,-178.389,-179.322,-180.047,-186.185,-184.250,0.000
-159.944,-164.852,-169.702,-166.031,-166.057,-166.637,-169.122,-169.599,0.000
-137.675,-143.656,-147.434,-145.252,-145.151,-143.634,-144.592,-148.661,0.000
-120.770,-126.788,-129.060,-127.826,-128.650,-123.351,-124.400,-131.788,0.000
-113.214,-117.995,-118.398,-117.797,-120.425,-112.208,-112.931,-121.042,0.000
-107.538,-110.671,-110.279,-109.588,-114.178,-104.891,-105.198,-111.358,0.000
-96.136,-99.146,-99.127,-97.930,-103.219,-94.687,-95.177,-98.811,0.000
-75.465,-80.732,-81.054,-79.030,-83.973,-78.117,-78.212,-79.762,0.000
-56.165,-64.495,-64.926,-62.006,-66.101,-63.182,-62.270,-62.565,0.000
-53.111,-62.944,-62.895,-60.323,-62.570,-61.190,-60.006,-60.390,0.000
-59.869,-69.058,-66.783,-65.622,-65.937,-65.472,-64.808,-65.507,0.000
-63.684,-72.307,-67.498,-66.205,-66.206,-67.961,-67.954,-67.695,0.000
-63.562,-74.673,-69.335,-65.076,-66.465,-72.030,-72.210,-70.062,0.000
-64.411,-80.800,-76.012,-68.329,-71.268,-79.434,-79.176,-76.358,0.000
-69.376,-89.555,-85.631,-77.014,-80.042,-87.373,-86.564,-85.749,0.000
-80.113,-100.454,-98.964,-90.992,-92.255,-98.735,-98.060,-99.521,0.000
-98.310,-117.424,-119.328,-111.064,-109.584,-119.455,-119.773,-120.907,0.000
-124.545,-142.142,-145.558,-136.745,-132.814,-147.946,-149.517,-149.116,0.000
-167.429,-182.542,-184.825,-176.424,-170.861,-188.383,-191.607,-191.030,0.000
-247.009,-259.548,-259.910,-251.409,-244.695,-261.388,-266.798,-267.352,0.000
-396.334,-407.997,-407.229,-396.200,-388.056,-403.180,-411.939,-413.583,0.000
-593.003,-604.764,-604.914,-590.597,-580.746,-594.230,-607.313,-609.084,0.000
-702.506,-712.819,-715.964,-701.755,-692.247,-702.459,-716.917,-717.879,0.000
-629.244,-636.881,-643.034,-632.971,-627.333,-632.726,-643.563,-642.738,0.000
-406.614,-412.949,-419.881,-415.902,-415.994,-417.102,-421.241,-417.264,0.000
-116.621,-124.095,-128.691,-130.481,-136.140,-134.713,-131.398,-123.942,0.000
136.997,126.948,125.616,120.862,112.205,114.138,122.214,131.093,0.000
276.590,264.417,263.998,259.549,252.198,252.737,260.442,267.922,0.000
314.956,302.895,301.310,298.565,294.858,293.504,297.857,302.616,0.000
315.505,305.729,303.039,301.476,300.523,297.980,299.729,301.557,0.000
321.158,314.015,310.832,309.856,309.307,305.828,306.618,306.611,0.000
336.810,331.931,329.331,329.205,326.691,322.505,323.705,324.411,0.000
353.244,350.448,349.475,349.356,345.119,340.855,343.231,345.773,0.000
356.428,354.593,354.383,352.812,350.205,345.693,347.617,350.166,0.000
337.135,333.836,332.475,330.759,331.232,325.312,324.973,325.702,0.000
315.481,308.666,305.138,305.443,307.236,299.506,297.572,297.107,0.000
320.586,310.790,305.406,306.925,308.955,301.392,298.397,297.443,0.000
352.045,341.332,335.949,337.002,339.057,333.559,329.702,327.885,0.000
378.392,367.351,364.516,365.534,366.628,362.096,359.427,357.611,0.000
378.499,366.693,366.998,368.683,368.114,363.279,363.303,363.216,0.000
372.776,360.227,362.527,363.627,361.629,357.142,360.282,362.066,0.000
391.866,379.554,382.949,381.869,378.496,375.767,382.283,384.509,0.000
431.303,421.007,424.113,421.529,416.861,416.823,423.940,425.778,0.000
450.081,442.182,443.639,441.906,437.225,437.766,441.858,444.198,0.000
433.433,426.745,426.641,427.012,423.527,421.077,422.446,426.152,0.000
416.223,410.367,408.998,410.890,408.437,402.289,402.528,407.192,0.000
415.816,411.427,409.144,411.643,409.465,401.083,400.541,405.856,0.000
414.113,411.484,409.609,412.353,409.859,400.478,400.138,406.111,0.000
390.997,389.544,389.039,391.858,389.219,379.913,380.931,386.261,0.000
348.417,347.073,347.482,350.145,347.977,339.777,341.807,344.722,0.000
312.349,310.718,311.388,313.150,311.850,304.944,307.198,308.014,0.000
291.346,289.885,290.844,290.485,290.284,284.981,287.769,287.304,0.000
265.178,263.635,265.225,263.134,263.539,260.511,264.585,262.340,0.000
222.318,220.181,221.839,220.370,220.720,219.119,224.097,220.394,0.000
178.151,175.662,175.974,176.035,177.114,175.123,179.824,176.198,0.000
149.258,145.870,144.857,145.150,148.033,145.076,148.415,145.642,0.000
131.469,126.385,125.602,125.343,129.223,126.210,127.868,125.757,0.000
112.468,106.354,107.262,106.403,109.453,107.465,108.883,107.774,0.000
82.560,75.496,78.288,77.589,79.116,76.643,79.330,80.815,0.000
47.941,39.667,42.609,43.495,44.313,38.335,41.844,46.383,0.000
23.210,15.943,16.709,19.016,20.566,11.414,14.805,19.732,0.000
5.054,0.346,-1.922,0.657,3.705,-6.141,-2.648,0.513,0.000
-12.465,-16.742,-20.988,-18.555,-14.536,-23.500,-19.451,-17.296,0.000
-25.313,-31.193,-35.495,-33.291,-29.449,-35.977,-32.331,-30.832,0.000
-32.306,-39.371,-43.081,-40.530,-38.020,-41.425,-40.530,-39.661,0.000
-38.119,-45.655,-49.998,-45.779,-45.206,-47.070,-51.393,-48.803,0.000
-48.125,-55.545,-61.197,-55.487,-56.286,-58.186,-67.452,-61.919,0.000
-58.526,-64.627,-70.904,-65.877,-66.788,-68.464,-78.710,-72.597,0.000
-64.874,-69.190,-75.060,-72.615,-72.494,-72.391,-80.476,-76.908,0.000
-70.371,-73.886,-78.551,-78.846,-77.224,-73.350,-79.908,-81.088,0.000
-74.765,-78.550,-82.250,-83.183,-80.866,-73.159,-80.440,-85.945,0.000
-77.756,-81.970,-85.808,-84.551,-82.508,-75.219,-83.992,-89.843,0.000
-84.200,-88.547,-93.366,-89.502,-87.396,-86.021,-95.113,-97.178,0.000
-96.576,-100.725,-106.095,-101.669,-98.970,-104.234,-112.276,-110.196,0.000
-106.361,-109.746,-114.224,-111.525,-108.526,-116.687,-122.380,-118.939,0.000
-106.494,-108.705,-111.063,-110.798,-108.436,-115.725,-118.578,-116.180,0.000
-108.784,-110.080,-109.147,-110.326,-109.918,-113.907,-114.650,-114.102,0.000
-117.170,-117.956,-112.753,-115.258,-116.944,-116.857,-115.130,-116.035,0.000
-119.789,-119.876,-111.022,-116.081,-118.197,-114.030,-109.775,-111.510,0.000
-117.447,-116.828,-106.402,-113.450,-114.694,-107.040,-102.514,-104.985,0.000
-116.137,-115.715,-105.749,-112.046,-112.545,-105.006,-101.365,-103.549,0.000
-114.832,-114.692,-106.478,-110.475,-110.316,-106.953,-103.254,-104.127,0.000
-109.408,-108.396,-102.656,-105.435,-104.024,-104.512,-101.021,-102.302,0.000
-99.160,-96.296,-92.590,-95.754,-93.455,-93.981,-91.859,-95.434,0.000
-86.777,-81.443,-78.252,-82.501,-80.626,-77.956,-76.688,-82.192,0.000
-77.974,-70.502,-66.879,-72.595,-70.499,-64.691,-62.765,-70.287,0.000
-78.832,-71.697,-67.468,-73.846,-70.041,-64.945,-61.543,-70.630,0.000
-79.038,-75.000,-70.340,-75.501,-70.517,-70.129,-65.795,-73.875,0.000
-71.952,-70.644,-66.160,-69.696,-64.809,-68.140,-64.530,-70.106,0.000
-67.839,-67.241,-62.881,-65.273,-62.121,-65.388,-63.588,-65.913,0.000
-72.275,-71.108,-66.417,-67.781,-67.713,-68.831,-68.498,-67.464,0.000
-85.223,-82.392,-78.177,-78.671,-81.301,-79.139,-79.488,-77.922,0.000
-95.719,-91.082,-88.607,-88.262,-92.788,-86.754,-87.177,-87.675,0.000
-90.555,-85.763,-85.475,-84.083,-89.186,-82.332,-82.149,-83.443,0.000
-72.749,-69.331,-70.340,-67.888,-71.716,-69.388,-67.884,-67.418,0.000
-53.276,-50.430,-50.512,-48.452,-50.153,-53.169,-50.000,-47.829,0.000
-45.500,-41.941,-39.537,-40.220,-39.731,-43.983,-39.524,-37.984,0.000
-49.082,-45.828,-41.365,-44.845,-43.130,-45.634,-40.853,-41.109,0.000
-51.233,-49.680,-44.395,-47.983,-46.976,-48.658,-44.319,-44.612,0.000
-49.302,-48.939,-43.830,-45.709,-46.347,-48.545,-44.906,-43.203,0.000
-48.091,-48.084,-44.025,-44.435,-46.169,-48.070,-45.060,-41.601,0.000
-50.848,-51.059,-48.401,-47.986,-50.130,-50.431,-47.544,-44.085,0.000
-52.704,-52.637,-51.265,-50.542,-52.738,-51.352,-48.489,-46.270,0.000
-49.694,-48.430,-48.191,-47.500,-49.159,-47.515,-45.095,-44.065,0.000
-44.188,-41.445,-41.231,-41.314,-42.007,-41.412,-38.394,-38.416,0.000
-37.418,-33.875,-32.124,-34.427,-34.095,-33.996,-28.956,-30.302,0.000
-29.275,-25.411,-21.643,-26.529,-25.933,-23.761,-18.401,-20.822,0.000
-17.570,-13.113,-8.023,-13.811,-14.827,-7.947,-6.152,-8.814,0.000
-8.774,-4.161,0.463,-4.177,-6.856,3.080,-0.244,-1.935,0.000
-9.044,-6.244,-3.517,-6.123,-8.483,-1.245,-6.677,-6.533,0.000
-9.319,-9.463,-8.205,-9.453,-10.614,-8.503,-12.705,-11.506,0.000
-6.202,-8.173,-7.300,-8.689,-8.776,-9.430,-12.356,-10.992,0.000
-5.472,-7.587,-6.615,-9.020,-8.227,-9.346,-11.952,-10.135,0.000
-6.488,-7.198,-5.780,-9.379,-8.379,-7.812,-10.259,-8.573,0.000
-5.838,-3.797,-1.512,-6.288,-6.379,-1.631,-3.048,-3.225,0.000
-5.413,-1.448,1.690,-3.303,-5.698,3.379,3.974,2.010,0.000
-7.771,-5.489,-1.463,-4.807,-9.716,0.075,2.919,2.190,0.000
-7.593,-9.300,-5.219,-5.683,-12.294,-5.775,-1.522,0.997,0.000
-2.044,-6.488,-4.212,-2.048,-9.026,-5.704,-2.837,1.358,0.000
3.544,-2.283,-1.358,2.524,-4.378,-2.246,-2.261,2.285,0.000
5.947,-0.463,1.284,5.423,-1.591,-0.006,-0.833,4.297,0.000
1.626,-3.358,-0.254,2.029,-3.819,-3.156,-3.149,2.372,0.000
-1.848,-4.306,-0.222,-0.343,-3.843,-4.834,-4.100,1.656,0.000
10.374,9.468,15.073,13.034,11.620,9.896,11.692,16.465,0.000
29.004,28.854,35.941,31.802,31.998,32.489,35.213,36.447,0.000
38.619,39.080,44.377,39.573,41.078,44.334,44.702,42.079,0.000
41.044,41.117,41.381,37.927,40.912,44.112,39.317,35.079,0.000
41.569,40.285,36.971,34.243,38.526,39.982,33.357,29.237,0.000
41.931,39.740,36.246,32.687,37.510,37.601,34.329,30.464,0.000
44.376,42.190,39.991,35.522,40.465,39.619,40.145,35.961,0.000
48.466,47.422,46.589,41.688,46.456,46.113,47.114,41.865,0.000
49.732,51.464,50.777,45.258,50.080,52.537,50.895,43.624,0.000
48.503,52.858,49.424,43.778,49.418,53.183,48.306,40.167,0.000
46.173,50.211,44.050,39.040,45.251,47.304,41.929,35.626,0.000
40.945,42.228,36.953,32.476,38.018,39.341,35.657,31.651,0.000
33.998,32.843,29.622,25.981,30.286,31.969,28.553,26.367,0.000
30.410,28.521,27.513,24.421,27.805,29.093,26.323,24.954,0.000
33.816,32.621,35.293,31.287,34.366,35.146,35.715,33.073,0.000
37.544,37.896,43.037,37.612,41.198,41.801,44.192,39.810,0.000
33.530,36.713,41.715,34.239,38.765,41.577,43.281,37.350,0.000
22.270,29.315,33.209,23.368,28.315,35.363,37.014,29.808,0.000
5.091,14.853,16.130,6.595,11.152,19.751,19.384,13.879,0.000
-9.359,1.728,-0.223,-7.999,-4.176,4.634,0.282,-2.140,0.000
-16.495,-4.113,-7.176,-15.084,-11.718,-0.620,-5.472,-8.920,0.000
-29.029,-17.044,-19.906,-27.373,-24.121,-14.149,-17.398,-22.261,0.000
-50.733,-42.353,-45.041,-48.610,-46.058,-44.047,-47.544,-47.293,0.000
-75.194,-70.726,-72.363,-71.814,-70.469,-74.866,-79.271,-73.024,0.000
-116.703,-114.295,-114.154,-111.864,-110.909,-115.141,-120.145,-113.643,0.000
-199.567,-198.031,-197.500,-194.601,-192.342,-194.101,-200.497,-197.620,0.000
-312.465,-310.970,-312.434,-309.053,-304.046,-303.931,-313.299,-315.979,0.000
-454.497,-453.499,-458.103,-452.943,-443.618,-444.337,-458.188,-466.335,0.000
-589.014,-590.109,-596.450,-589.260,-576.459,-580.936,-596.089,-605.771,0.000
-578.477,-580.913,-586.150,-580.159,-570.264,-576.835,-586.073,-591.695,0.000
-397.658,-398.996,-402.853,-399.795,-397.342,-403.671,-405.426,-404.244,0.000
-150.848,-149.508,-153.556,-152.448,-156.728,-162.953,-159.567,-152.500,0.000
89.275,93.980,90.748,89.483,80.501,75.301,84.041,94.058,0.000
244.181,250.430,249.620,245.685,236.569,233.551,245.084,253.757,0.000
269.625,274.705,275.907,270.985,265.901,265.642,274.487,278.359,0.000
229.864,233.893,236.214,231.445,229.423,232.463,237.573,237.368,0.000
198.728,202.128,204.875,200.226,198.885,203.075,207.820,207.532,0.000
186.003,187.089,189.311,185.987,184.672,185.399,192.004,194.633,0.000
176.202,174.222,174.480,175.002,172.862,168.093,174.271,180.203,0.000
162.624,158.952,157.215,161.963,158.255,150.482,153.619,161.032,0.000
142.721,138.445,136.569,143.731,139.214,130.995,132.012,139.230,0.000
125.366,121.211,120.302,127.900,123.412,115.826,116.072,123.272,0.000
137.437,135.354,135.338,140.445,136.501,132.092,132.427,138.222,0.000
181.571,183.835,184.746,184.296,181.597,183.890,185.953,186.590,0.000
222.962,228.866,230.098,225.841,223.714,230.820,234.707,231.258,0.000
232.075,236.690,236.895,236.026,232.600,236.123,239.071,238.574,0.000
218.148,217.719,216.761,222.383,217.478,213.635,214.245,219.466,0.000
216.204,212.717,211.572,218.417,213.456,208.451,209.124,214.948,0.000
237.946,234.893,234.468,237.948,233.124,233.536,236.117,237.924,0.000
258.191,256.215,256.726,258.341,253.224,257.233,260.259,259.497,0.000
247.501,245.985,246.441,248.862,244.770,246.849,248.243,247.949,0.000
212.626,212.146,211.156,214.036,212.492,211.748,211.559,211.533,0.000
193.076,194.344,191.932,193.657,193.948,192.897,192.804,191.662,0.000
198.959,201.431,198.273,198.951,199.361,199.233,199.913,197.689,0.000
199.435,202.624,198.216,199.519,199.442,199.386,200.339,198.126,0.000
176.133,179.357,174.009,177.042,176.431,175.921,177.013,175.244,0.000
143.402,145.176,141.305,145.304,143.250,144.017,145.935,143.662,0.000
122.663,123.121,122.051,125.142,120.919,124.305,128.409,125.104,0.000
115.264,116.041,116.442,117.806,112.699,117.120,123.725,119.881,0.000
106.142,107.408,107.400,107.845,104.386,107.335,115.139,110.978,0.000
83.187,84.208,82.506,82.974,82.552,83.415,90.971,86.292,0.000
52.873,54.182,50.093,51.363,52.623,52.730,58.977,54.227,0.000
30.103,32.474,26.301,29.049,30.009,30.571,34.808,30.682,0.000
14.224,16.712,9.865,13.504,14.222,15.418,18.052,14.079,0.000
0.007,1.651,-4.053,-1.304,-0.364,1.640,3.879,-0.720,0.000
-16.193,-14.396,-18.015,-17.383,-16.217,-13.200,-10.975,-15.992,0.000
-36.545,-34.810,-36.100,-36.325,-34.999,-32.106,-30.420,-34.654,0.000
-52.936,-54.522,-53.283,-51.244,-50.544,-50.024,-49.131,-51.266,0.000
-64.287,-70.788,-67.718,-61.615,-62.385,-65.385,-64.794,-64.602,0.000
-78.200,-86.755,-82.739,-74.060,-76.185,-81.172,-80.065,-78.758,0.000
-95.664,-102.244,-97.150,-89.505,-91.901,-95.783,-93.930,-93.083,0.000
-109.759,-112.826,-106.269,-101.747,-104.049,-105.778,-102.744,-102.075,0.000
-112.552,-112.944,-104.808,-102.615,-105.497,-107.261,-101.482,-99.228,0.000
-102.838,-101.801,-92.812,-91.711,-94.577,-98.490,-89.758,-85.515,0.000
-80.725,-78.587,-70.839,-71.372,-71.902,-77.086,-68.063,-64.145,0.000
-53.526,-49.817,-44.392,-48.291,-44.936,-47.702,-40.885,-41.222,0.000
-39.575,-34.757,-30.620,-37.563,-31.403,-29.793,-25.233,-31.049,0.000
-46.309,-42.249,-38.992,-45.485,-38.659,-36.274,-33.745,-41.111,0.000
-61.174,-60.278,-56.788,-59.566,-54.238,-55.001,-54.306,-58.326,0.000
-68.810,-72.048,-65.708,-64.285,-62.961,-65.766,-65.040,-64.382,0.000
-71.829,-76.847,-68.580,-64.134,-67.520,-69.575,-68.597,-64.940,0.000
-80.703,-84.344,-77.781,-72.115,-78.089,-77.681,-78.901,-75.360,0.000
-92.332,-93.200,-89.941,-85.199,-91.095,-87.415,-91.016,-90.460,0.000
-99.846,-97.901,-97.703,-94.643,-99.224,-93.699,-97.520,-99.374,0.000
-101.325,-98.055,-99.988,-97.579,-100.830,-96.005,-99.349,-101.094,0.000
-94.349,-92.571,-95.618,-92.376,-94.502,-92.395,-96.020,-95.927,0.000
-80.338,-81.968,-85.457,-80.521,-81.976,-83.268,-87.646,-84.842,0.000
-70.727,-74.944,-78.362,-72.665,-73.841,-76.290,-81.609,-77.433,0.000
-73.153,-77.357,-80.493,-75.647,-77.021,-77.496,-83.780,-79.933,0.000
-74.555,-76.934,-79.391,-75.979,-78.739,-75.512,-81.431,-78.152,0.000
-64.040,-65.815,-67.145,-64.560,-69.090,-62.648,-66.183,-64.011,0.000
-52.122,-54.816,-56.335,-53.546,-58.552,-51.457,-53.273,-52.334,0.000
-48.294,-50.699,-54.150,-50.925,-55.207,-49.228,-51.678,-51.118,0.000
-49.218,-51.053,-55.461,-52.048,-55.516,-50.732,-53.922,-53.672,0.000
-47.876,-50.752,-54.739,-51.148,-53.815,-50.580,-53.526,-53.867,0.000
-42.523,-46.937,-51.353,-47.401,-49.078,-47.565,-51.034,-51.557,0.000
-35.914,-41.221,-47.156,-42.862,-43.775,-42.710,-47.831,-48.422,0.000
-31.350,-36.792,-43.897,-39.723,-40.360,-38.873,-44.692,-45.099,0.000
-33.920,-39.067,-46.068,-42.286,-43.318,-41.549,-46.411,-45.505,0.000
-40.730,-45.512,-51.318,-48.018,-50.299,-47.753,-51.314,-49.240,0.000
-39.912,-43.425,-47.419,-45.344,-49.093,-44.600,-47.144,-45.718,0.000
-29.704,-30.551,-32.633,-32.352,-36.693,-30.315,-31.562,-32.083,0.000
-22.286,-20.055,-21.250,-22.211,-25.913,-18.333,-18.862,-22.053,0.000
-25.474,-20.722,-22.913,-24.311,-26.256,-18.027,-20.289,-26.037,0.000
-28.029,-22.834,-26.678,-27.954,-27.593,-21.190,-25.755,-32.132,0.000
-19.778,-16.350,-20.264,-21.353,-19.260,-16.276,-21.408,-26.429,0.000
-12.063,-9.795,-12.309,-14.165,-11.237,-9.349,-14.584,-18.325,0.000
-11.556,-8.794,-9.823,-13.189,-10.377,-7.159,-11.806,-14.842,0.000
-16.791,-13.927,-13.950,-17.498,-15.932,-12.296,-14.530,-16.301,0.000
-28.665,-27.050,-27.055,-28.473,-28.689,-27.096,-27.173,-27.450,0.000
-37.764,-38.023,-38.662,-37.187,-38.478,-40.524,-40.433,-39.446,0.000
-29.497,-31.134,-32.657,-29.058,-30.086,-35.617,-36.353,-34.533,0.000
-5.882,-7.331,-10.373,-5.918,-5.974,-12.480,-13.945,-12.799,0.000
9.277,7.995,4.465,8.711,9.389,4.101,2.401,2.603,0.000
11.280,8.410,5.973,9.793,10.872,5.930,3.985,5.225,0.000
11.199,7.121,4.977,7.724,9.590,4.600,1.915,3.885,0.000
7.122,3.756,1.523,2.050,4.514,1.969,-0.679,-0.260,0.000
4.249,2.106,0.812,-0.663,1.410,2.246,1.135,-0.136,0.000
9.346,7.860,7.752,5.211,6.871,9.234,9.641,7.359,0.000
15.399,14.280,14.562,11.718,13.405,15.701,16.463,13.653,0.000
12.844,11.476,11.420,9.270,10.744,11.812,12.703,10.932,0.000
6.288,2.999,2.851,2.515,2.926,1.776,3.104,4.670,0.000
5.415,-0.174,-0.207,1.496,0.185,-2.384,-0.747,4.046,0.000
6.638,0.867,1.076,3.206,0.660,-0.055,1.876,6.413,0.000
4.191,-0.075,0.722,2.179,-0.826,0.878,2.945,6.650,0.000
-5.268,-8.186,-6.869,-5.671,-8.467,-8.220,-6.133,0.124,0.000
-17.770,-19.547,-18.122,-18.036,-19.049,-21.584,-19.755,-10.506,0.000
-18.101,-18.475,-18.085,-20.000,-18.090,-21.777,-21.451,-12.058,0.000
-5.857,-5.166,-6.811,-9.913,-5.715,-8.944,-10.872,-3.921,0.000
5.319,5.542,1.473,-1.178,3.843,1.927,-2.296,1.462,0.000
7.531,6.259,0.192,-0.281,4.037,2.347,-3.616,-1.280,0.000
-1.077,-3.746,-9.357,-6.928,-4.730,-7.787,-13.359,-9.443,0.000
-10.977,-15.525,-18.397,-13.688,-14.082,-18.558,-22.442,-16.172,0.000
-9.478,-14.706,-15.301,-10.768,-12.377,-15.277,-17.821,-12.742,0.000
1.066,-1.515,-2.166,-0.100,-1.473,0.378,-1.051,0.029,0.000
7.103,8.031,5.506,5.234,4.436,10.666,10.025,8.642,0.000
2.344,4.585,-0.068,-1.423,-1.170,6.253,5.983,4.643,0.000
-4.554,-3.082,-9.013,-10.147,-8.424,-4.185,-5.110,-4.563,0.000
-7.430,-6.256,-11.666,-13.323,-9.911,-9.761,-12.166,-9.792,0.000
-11.426,-8.822,-12.067,-16.243,-11.320,-12.401,-14.642,-12.240,0.000
-22.254,-18.858,-19.349,-25.110,-19.969,-21.527,-21.913,-19.174,0.000
-36.039,-33.496,-31.581,-36.236,-32.521,-34.661,-33.700,-29.591,0.000
-45.553,-44.450,-41.690,-43.643,-42.080,-43.550,-42.911,-38.569,0.000
-60.690,-61.978,-60.013,-58.731,-58.705,-59.817,-60.988,-57.100,0.000
-92.848,-96.535,-95.102,-91.262,-92.006,-94.040,-96.090,-92.056,0.000
-141.098,-144.756,-142.405,-138.475,-138.880,-140.703,-141.378,-138.827,0.000
-219.009,-220.500,-217.125,-215.412,-212.870,-211.912,-211.506,-214.138,0.000
-372.734,-373.506,-370.838,-368.643,-360.732,-359.307,-361.321,-368.840,0.000
-628.345,-632.038,-632.458,-623.770,-609.887,-615.762,-624.400,-631.396,0.000
-857.645,-863.969,-868.007,-853.348,-836.839,-852.124,-865.826,-868.922,0.000
-872.069,-876.877,-881.813,-868.027,-855.556,-873.796,-884.513,-884.357,0.000
-655.409,-657.300,-660.746,-651.859,-647.125,-664.149,-666.629,-663.107,0.000
-309.518,-309.448,-311.019,-308.217,-310.278,-325.555,-319.838,-312.432,0.000
45.036,47.408,47.654,43.611,38.021,26.892,38.711,47.537,0.000
290.435,295.085,296.230,287.160,282.168,276.774,290.755,297.929,0.000
391.789,396.810,397.712,386.952,384.821,383.880,395.740,400.936,0.000
410.309,413.703,414.279,403.514,403.419,405.371,413.977,418.024,0.000
415.380,416.518,416.631,406.206,406.892,410.278,416.509,419.571,0.000
426.010,425.490,424.708,415.623,416.851,419.619,423.281,425.703,0.000
437.408,436.501,434.908,428.031,429.568,430.479,431.919,434.082,0.000
443.483,443.344,441.399,436.112,437.960,437.945,438.662,439.457,0.000
433.900,435.207,433.820,429.020,431.017,431.447,432.431,431.015,0.000
412.236,415.185,415.001,410.565,411.357,411.920,414.005,412.295,0.000
400.526,404.389,405.482,402.170,400.061,400.513,404.110,404.772,0.000
414.922,419.318,421.978,420.140,413.999,416.652,420.790,424.207,0.000
434.324,440.171,444.427,443.898,434.102,440.970,444.666,449.307,0.000
416.081,422.871,428.225,428.857,418.024,427.128,430.276,435.073,0.000
369.291,375.327,381.482,381.964,372.595,381.598,384.576,389.356,0.000
347.998,353.704,360.116,357.662,350.316,360.083,363.965,367.977,0.000
366.961,373.381,378.513,372.513,366.774,378.016,383.134,384.644,0.000
377.273,383.519,385.496,379.375,375.360,385.662,389.112,387.316,0.000
336.300,340.668,338.902,336.128,334.044,340.271,339.508,336.102,0.000
277.617,279.457,275.122,275.563,274.137,275.470,273.092,270.602,0.000
254.939,255.298,250.555,250.972,249.218,248.093,247.725,246.790,0.000
257.721,258.801,256.213,252.135,251.661,253.044,255.130,253.753,0.000
